-2.6513,-8.9802,-0.0012113,-0.0012113,-0.0012687,-0.0012687
-2.6537,-8.9794,-0.0013184,-0.0013184,-0.0013645,-0.0013645
-2.6557,-8.9788,-0.001404,-0.001404,-0.0014406,-0.0014406
-2.6572,-8.9784,-0.0014718,-0.0014718,-0.0015007,-0.0015007
-2.6585,-8.9782,-0.0015257,-0.0015257,-0.0015489,-0.0015489
-2.6597,-8.9782,-0.0015693,-0.0015693,-0.0015887,-0.0015887
-2.6608,-8.9784,-0.0016065,-0.0016065,-0.0016238,-0.0016238
-2.662,-8.9788,-0.0016406,-0.0016406,-0.0016575,-0.0016575
-2.6633,-8.9794,-0.0016749,-0.0016749,-0.0016929,-0.0016929
-2.6649,-8.9801,-0.0017124,-0.0017124,-0.0017328,-0.0017328
-2.6667,-8.981,-0.0017556,-0.0017556,-0.0017797,-0.0017797
-2.6689,-8.982,-0.0018067,-0.0018067,-0.0018354,-0.0018354
-2.6716,-8.9831,-0.0018676,-0.0018676,-0.0019017,-0.0019017
-2.6746,-8.9844,-0.0019398,-0.0019398,-0.0019799,-0.0019799
-2.6782,-8.9857,-0.0020243,-0.0020243,-0.0020709,-0.0020709
-2.6823,-8.987,-0.002122,-0.002122,-0.0021752,-0.0021752
-2.6869,-8.9885,-0.0022331,-0.0022331,-0.0022932,-0.0022932
-2.692,-8.9899,-0.0023578,-0.0023578,-0.0024247,-0.0024247
-2.6976,-8.9914,-0.0024961,-0.0024961,-0.0025696,-0.0025696
-2.7038,-8.9928,-0.0026474,-0.0026474,-0.0027274,-0.0027274
-2.7105,-8.9943,-0.0028114,-0.0028114,-0.0028975,-0.0028975
-2.7176,-8.9957,-0.0029874,-0.0029874,-0.0030791,-0.0030791
-2.7252,-8.9971,-0.0031744,-0.0031744,-0.0032715,-0.0032715
-2.7332,-8.9984,-0.0033718,-0.0033718,-0.0034737,-0.0034737
-2.7415,-8.9997,-0.0035785,-0.0035785,-0.0036848,-0.0036848
-2.7502,-9.0009,-0.0037937,-0.0037937,-0.0039038,-0.0039038
-2.7591,-9.002,-0.0040163,-0.0040163,-0.0041299,-0.0041299
-2.7683,-9.003,-0.0042455,-0.0042455,-0.004362,-0.004362
-2.7776,-9.0039,-0.0044802,-0.0044802,-0.0045992,-0.0045992
-2.7871,-9.0047,-0.0047196,-0.0047196,-0.0048406,-0.0048406
-2.7966,-9.0054,-0.0049627,-0.0049627,-0.0050853,-0.0050853
